!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_127	1212.55833007677	1114.97464819871	1602.55079997828	1991.40367147669	1140.64196747019	474.048523154227	783.395787051207	1168.48482364851	587.265823204746	778.592697607939	2109.0406096058	572.983640741791	1170.81143764548	690.914910877403	726.540105586014	514.581967480719	721.183886332587	445.563798465903	726.394742549692	1166.28846767523	573.032220515456	524.558316480843	810.534471810492	1840.30161499247	602.113743488303	301.178335048162	665.944364345286	884.843896437685	485.698217232787	741.044677480277	1801.73273893761	428.471630537857	776.421877324644	269.592414764522	1697.44854553959	859.071889049939	605.048514768233	817.650860268479	371.947614651065	743.917784446246	1031.56248585729	1663.13848398881	1829.03782092697	950.166419086692	828.898168914125	691.638124346249	1126.31987635147	770.964100214548	1098.26639471171	334.276870124404	1419.40866574791	1547.79624683811	337.827433001422	841.085643090946	1079.06515563525	421.959214585422	615.586099687668	1247.93697520747	1197.5051981611	614.494724714379	268.564419526359	547.774837589736	831.540346870893	1414.56679216826	275.043827589856	1541.58850410433	865.48548107594	1050.91778061382	570.977360787993	1100.18370171934	963.569340759075	750.679720893474	966.102305781411	1233.99784584086	2072.73885343627	626.050507197294	1792.95005701438	961.689824842122	771.978689751661	417.970689189102	202.239436731042	907.253534777159	313.094968875123	435.847461237701	1401.13262294263	688.420167893265	672.648082168965	459.3991124382	1391.74500648482	1646.86778417183	1167.5996168312	980.974558570253	1346.45978957265	1742.45420112266	429.79088612882	1369.56993495848	818.947115159708	868.061248441955	868.733064440386	317.978120409693	352.63155277096	710.096559870895	1878.30716021238	1449.61179557019	871.597817490816	650.726172173624	671.013095490979	549.573547510253	1042.83752154085	1159.92112046169	1103.57252446644	609.932306284542	567.910396016046	357.710895822186	858.88180627805	1089.78937592225	1877.97149555228	1027.3400206981	459.302160400077	800.111289780894	1009.49283648575	1440.0840328407	1315.83865421044	870.263056390973	523.962762450208	426.528789531889	454.527586725643	541.004643848955	1453.77050789877	1175.06986741793	1316.49995737683	1198.9006152908	1630.80470583236	792.820507284437	915.70212914876
Gene_128	27.9038011236852	27.5080852921508	24.2854688259492	41.3760064542327	28.0906967955999	11.2480394439563	21.3874707020067	26.7641882006591	15.4335239968699	17.2115401874253	40.9104714624716	13.866118863613	18.5955924753157	14.5808869546542	15.6291244705548	13.3707583650601	12.3802326912479	6.38704922884484	14.818011236889	23.785577066636	12.3894049637953	20.6407630283786	19.4760797769637	29.7797643481392	10.6881855678658	5.85602838592483	15.5642528569615	24.5754978861509	10.6918982815719	12.7122332294938	27.4478287206564	8.69556122527853	35.846030562261	8.37341583590777	23.9034342505789	15.2236974013165	13.6494701601695	8.25907383684727	6.35499273787161	10.6126516720078	19.1744475719213	30.4355495782864	43.0091064198623	21.1259336037393	15.1018382876877	10.4080237249188	28.8173866241426	15.5986555112286	18.0491840260482	7.47368150433172	23.531105549087	38.0678664867087	10.1738295311211	21.7479259229999	23.9799657933105	11.9063991913975	14.6580146196051	27.8989121737124	21.6753326012172	27.658358525087	5.18059914967525	17.920972729973	20.2379772865653	30.6285765006308	4.92618885934478	31.2998345955161	20.6341776743369	19.6773435787767	12.8439858685466	17.8770908507389	18.6853856417255	12.4416874079037	28.9868319387566	25.4006461000892	23.4612134603043	14.3122279185619	34.1283971566394	19.7888724952065	14.1586801582169	8.28038563524276	3.66581516834105	16.817706679835	5.77365317222381	8.8526066836352	25.8332728810383	18.5162680985706	15.8919242861013	13.4258937913656	36.9214105391583	42.4750588426249	13.5648835506505	17.9562415294588	24.0183360902287	35.9628584565616	10.3249690475135	24.5802823299055	20.2251963132547	13.2327479284689	15.2604598128152	7.88370974564763	9.69430962641993	23.716164602171	31.0156288961581	31.3105215533995	23.4310935791856	15.7210612030745	17.3285155707377	7.7204009692268	11.246245819915	24.9441174428177	22.9581617234216	14.2246739184649	6.70735238747411	12.9416612857785	15.200577836396	26.5594094521687	37.9300606922709	21.3662434454445	14.5687657035034	21.2495483142812	18.1899898976533	25.0014494117893	18.9729407046839	11.9612938410476	12.9396098699013	11.4521157012068	11.9093607945046	9.11429232284807	20.74476180033	16.9887446041314	30.5914460431467	24.9383421841911	24.8828767555024	17.9771179687432	26.9230583481765
Gene_129	2433.52287226556	2235.30738814017	1713.92904685888	1610.83008743359	1646.73366118897	1451.02908758177	1462.36837762563	1769.41238041667	1434.64005168394	1745.85850260906	2478.45338550028	1824.4561691412	1955.52760762352	1612.70815252934	1661.1873964382	1575.10183062241	1830.71450749226	1515.1038232319	1651.47564964721	1728.82515463358	1395.8077426806	1338.65342039358	1604.63581361183	2194.18033660088	1596.68209353626	1589.43752850292	1716.22443434546	1540.09997654291	1468.24512169406	1298.08706551309	2013.94194275549	1279.88268991516	1680.67453882346	1126.68537486307	1733.6862003829	1437.3137833941	1674.891192218	1589.93408841653	1198.65021148611	1490.34863831835	1887.07107986104	1960.55088454984	1867.04703778963	1954.71930743724	1829.2057668486	1473.53585850857	1560.09946792234	1718.05698599044	1915.81589680621	1316.91112314603	1908.00295348405	1750.00066180526	1130.36633664281	1617.99619425628	1709.39580306733	1588.27174300415	1845.57426001001	1693.98914717022	1798.45729260807	1393.87917387253	1692.05669967986	1451.87994175417	1724.97024294289	1623.45300066801	1748.01365511037	1829.3242669713	1781.08766911419	1727.28600941033	1239.79667674062	1527.35619835306	1937.78385428534	1514.35288050181	1786.6634771281	1594.92733107094	2082.02442904842	1365.69807310763	1626.61341727276	1584.22409446766	1613.0503507182	1170.18947414049	1230.38887008301	1489.26871338468	1757.6425546727	1546.77334467543	1804.87401680512	1333.90476390879	1591.32658895573	2671.36112185556	2042.90840056591	1793.22935839481	1513.3668198724	1643.65785451235	1604.54843506873	1905.24123486405	1479.00367145497	1887.19413979547	1491.67847258168	1597.80628886753	1794.61206631662	1361.52762050377	1203.22587777397	1436.81034606502	2219.65358798147	2270.13540589188	1549.53953416373	1138.03876993912	1684.19784696439	1577.6095351549	1666.0159198251	1895.11379380344	1637.93907136946	1452.02211822298	1505.39817739609	1697.07841825878	1371.47267131102	2026.99255317607	1907.95580434165	1601.47936625936	1407.91889570558	2014.05081922679	1618.93711970141	1776.5083536966	1753.67232209021	1799.17570883852	1625.8092798761	1586.29743207222	1590.01671910233	1720.91858487209	1839.09591198995	1705.4006558026	1911.03798092209	1690.64901278967	2307.9154403683	1314.17242092808	1605.26348886827
Gene_130	1767.91024672473	2605.74938316032	1118.304562595	2352.26854014853	1107.56997802145	939.460897910076	907.030296486159	1397.50560759622	436.708243538439	655.52947788748	2453.05959711483	710.756643227551	1086.43748108747	1352.7801964066	776.198738629528	523.392852030476	1260.49600725636	775.66917923917	1004.69078204994	1787.47284705367	643.219445675869	822.431084934503	1493.48347630108	1430.39804666437	567.771582415671	527.831225705542	903.571331789296	3149.54866094499	565.642433668118	808.746252224271	2288.35930785402	1359.42899940612	1074.74196124104	218.007103841253	1463.33087188158	1169.74848046926	1908.90047007919	1250.08387228381	586.279856564965	847.246215977062	1720.84000014758	1331.73669433251	2807.69618257061	2283.32029166839	1498.66479896342	663.7824464689	1641.59493430336	1542.4406401861	1029.54691945677	399.424702974932	1289.66116335379	2493.72432603808	274.929786194648	1963.60387103804	2767.38715846445	543.856976424172	1374.32665525998	1361.1094524538	1614.13334897224	637.135231351128	359.903633243415	2030.63455898976	942.051598753125	1560.46026066605	334.855781111579	2614.91199640798	1845.56791053545	1763.2886926607	858.099198105503	875.279396500386	1877.27286966388	696.378600002191	1736.93463123258	1866.15847549467	1234.9676253717	884.447285041811	2321.48530698986	1602.29443799161	1362.53091182524	432.842669090215	364.858004012542	1380.81580617159	339.198180812868	1010.62790211196	1448.64122563058	1456.77806287179	1188.81692726295	865.260772796888	1743.42247026473	2295.86884765861	1132.25853649044	1466.78709001127	2682.72522282676	2527.50403932653	1803.74939140006	1050.7759273776	1310.06447391561	962.959208614581	2090.10873506572	538.578426035593	418.52710016962	865.485388234718	1259.9037975015	1986.55405203598	1191.7839612291	1017.03459528295	1177.22460383949	664.036763221129	584.898873676343	2064.1717326258	1226.45164056032	953.746196207817	706.581215333828	1003.1452729442	781.547639619107	1157.11740289205	2479.39279667046	2174.77310900112	644.186741782887	1525.79071419076	1990.3241297024	2002.00338683611	1279.14903709377	1701.46848331967	1020.37183175142	1018.36160029408	664.01225278811	1009.35352868825	1941.04918718041	1256.77183312234	1227.23544964696	1391.66780083455	3065.52735119031	989.816096914725	978.690342757252
Gene_131	479.017757774347	453.753724794569	856.519677549759	852.667336143868	510.73515634377	228.322150497144	538.052012637523	547.717149012064	390.190251601104	315.610949268502	586.722457060699	443.068036514807	576.283191763386	449.358772076107	389.286999002468	208.079762485592	344.306504959198	165.294534864392	377.923906627133	513.357400179131	269.283539766131	240.014655465693	338.592157455127	777.655759976998	252.43361912503	125.515167166655	554.041316806154	456.615692233214	322.713078900789	483.423810873609	566.93494541632	376.392745172537	345.055613833571	218.598862153267	662.24965111395	587.831866159533	506.32782397115	658.918719682448	160.151588900499	275.42830782198	510.286826001313	630.336640650972	719.523657363672	552.77582191707	335.799143563185	215.086555337809	517.022261206226	603.350252922631	357.245714522994	135.97591232204	483.461045099999	426.016082782059	167.93362021622	648.62375087609	499.607068479966	143.761116375613	319.645508531975	531.314748839638	491.453536598067	193.350764119673	114.779291802968	238.884866560861	632.519722548381	479.915142824399	135.951200392559	766.851752349492	648.869376279079	506.777480939411	263.342640261247	385.469741522188	463.263932091355	383.520522273633	519.864881357894	421.314621180592	554.648694205783	377.534726763383	838.861524065272	828.471023271276	571.388223943184	173.672635168662	98.2366202183707	296.020634726979	132.803630807138	224.688755546571	615.223481651245	417.805053749369	391.697599878953	205.734322078907	632.636381680332	737.368971113597	543.784871450477	430.144246308744	510.49817719363	817.015431060444	217.955770179969	468.352509415174	399.050714396093	342.166534164302	433.914884882051	162.261549082783	164.716702069006	293.340595089589	539.210142804189	480.438413850094	432.048745419986	270.552146969867	344.606175103715	287.268915681526	257.258666043494	804.576271562537	524.084832747169	352.069218182647	246.956875652743	187.248233948791	367.888560540565	552.337188737168	641.095737030325	404.185848893056	197.84067104199	338.59916304664	474.102641465196	559.171411613761	510.201788507637	409.374979466639	255.816618433194	242.465157151445	198.547220461263	270.58821648541	529.557578404329	611.277349560508	492.420282587711	599.45606348043	1293.96233064808	388.532750681339	292.270460285648
Gene_132	891.436832710971	724.816955846069	1439.59208466664	842.644324357049	1010.66904924541	959.823629424668	691.015520959059	767.523951870499	890.251344908941	1560.99477799309	1793.24520006621	921.420629381829	881.447424471381	859.210011060583	1027.81592698113	885.607609684166	1253.79864689523	1564.91010899734	646.946823017005	836.486445341787	958.355113335468	1700.13869373243	796.979605622688	759.278225019978	1506.03881856937	1458.09109059395	1367.84749394811	840.518552490051	1294.57470285792	1744.7045148998	751.181791827679	1410.57873720833	839.941925301991	1292.60745320888	1528.72883893312	1515.05621646544	850.514643037718	1063.95675826607	958.935578178144	1203.78171846872	1353.13312969272	877.68030840309	848.727056148724	1628.56408571293	798.953560410421	1360.31987212303	1408.64829800401	796.589366521868	1655.39674502999	921.152410044576	1028.35754926108	811.483958490956	763.968469805199	1737.74473014888	1127.58457976826	1017.62918887613	1634.61662815382	792.28608412413	1032.94859762212	795.142317716646	1338.51943389159	1249.69504909186	2028.36544381868	1017.05269765063	1435.51401496701	781.182098603919	939.401983342233	861.428090865665	1010.06994518822	793.553654604559	922.669342844561	1132.60954533763	758.889935899485	910.945664936759	949.662626138772	1241.1329480117	1532.6201623238	722.148831499405	765.59103388528	963.542574309713	748.201682552693	1073.03459629125	2554.87697486004	1891.75824276911	1301.70221012243	1054.50510958323	2100.60919199493	701.688665222062	1098.73055411023	1639.49455242523	1201.65557331361	945.955322873487	1182.06719815976	1221.71612945347	789.155412282771	972.836346698467	1282.86358283654	1738.97668136402	1105.53850755013	810.359257106732	1934.15131443863	1083.4727976994	908.859852763423	1305.55485398954	832.98873467498	978.683182428987	543.190405583145	1316.67274257941	890.833816427021	1370.71944519862	776.568653848114	992.627835270047	2586.3550280978	507.982231568858	735.09389659814	773.158356680892	2521.19963343359	1434.68554758562	1231.8056825949	1046.26052730649	1615.93788202166	867.367885917941	1065.92541446261	1467.9080828003	726.796711979542	1042.12300339907	2435.70228178545	2339.18854593117	778.464335643496	819.987611820891	1230.57100948215	1293.53217351701	1459.05964627574	955.415118830123	629.663708499805
Gene_133	39.3776499677077	45.9312239660388	54.6480301687199	21.7869816555918	25.9552528959208	72.7792204980985	37.072441464748	45.8790643719931	32.6196720721406	30.6920965171308	29.8370994074061	17.7169133498043	35.8365193817161	37.9633948483096	34.350462677864	51.6701084480083	61.9477212545373	44.5324671798347	58.3455220706415	40.9385020617747	29.6764801748541	73.4772227808417	57.7627804709227	47.1048905299749	65.7661309354966	24.5897973690179	29.4088496209438	62.6124445847562	35.2560314800841	41.8300233563062	33.540321319371	30.9671140130022	21.89432845375	57.1856141697814	22.8999788243609	48.5741862257963	24.3613548244023	22.3783760104024	42.2827644190108	37.0150509737229	59.7921568919209	57.842871449892	23.8762240980501	17.2090977516985	61.2692138323197	29.595930447732	25.7190568175163	40.0018760988925	31.3221757479239	33.3835340887176	42.9724063116254	27.2404188198336	49.7493039042332	62.6875280490287	55.9403810336213	59.5709252540624	59.3572288215168	38.483233907628	22.2735397575279	51.6331227239423	35.9841579812726	49.8751532286965	22.1037928051083	33.2651847086302	44.1282601907142	38.5341662138671	33.1369812262231	23.212722218163	22.2468767649406	49.4333575930827	35.6415204873973	31.1157861318367	31.4052959934637	40.408203866914	34.0821450030816	51.0122871714179	42.2688192806567	51.2669631252348	30.6863331742859	29.2108095079938	45.2452375705485	40.9202682420732	92.1222122604874	56.3954664859122	37.8604247360813	56.6003520311155	69.242245811851	19.1653224325869	43.2642384519543	58.6963597118894	45.4116610024696	32.8078660693289	34.7045564586924	49.6328858653807	58.2924325845038	41.1238194435422	31.4593228062554	36.17218249442	21.7944992346704	29.8858571619273	42.7203036147011	30.1733506273143	53.6039865301837	51.4442663125323	35.9019892498748	45.8706596569065	24.1526640656037	49.3337950062263	68.9715380864894	31.0040497082213	21.6244315449297	37.3841681890286	74.7441681569533	20.5068041570824	25.337216307807	39.4056765231037	38.9374994005474	26.2531563938633	27.2249491419117	53.0755902661348	29.4364634254722	36.3675920473405	54.146900977379	34.8192998603193	44.4057857979263	34.2896416956098	57.5880950761256	41.373514033677	121.664451799441	99.679060273361	32.1464868931258	34.7774405115793	41.0967965781423	34.1678544353461	23.5245015481553
Gene_134	1200.83776387385	1208.65381010285	1468.18247780849	1372.80885744299	1283.38607667327	664.377666671925	774.102458430174	1342.60840045745	639.337408290721	1021.87937539012	1309.12631730283	674.267320090064	1241.44799456415	723.054427016109	777.336125343343	609.961694327116	642.081042619158	557.66664815098	902.758698210735	783.794814567956	621.255393001518	777.304961325133	774.110098361713	1608.52792691919	839.937455307188	207.242614964855	779.823174943738	1073.70260893234	589.358185197327	808.455339512099	1781.35149483128	1089.4720078927	914.138449041278	276.595672952586	951.366635184755	765.64858134792	884.302801002945	841.038669242628	348.346295972916	885.66548028582	1375.34518409508	1599.0032544144	1488.17791409478	1325.80850034649	1029.90562563817	528.109619390395	1156.03165619478	622.179183824565	1188.4692725772	294.456841052734	1739.08368151153	1765.77434267009	340.768681164236	979.066232764758	1178.89430122028	576.742488061681	557.960111368931	1512.38890866937	1365.37633898266	736.88372532062	172.300558824316	727.624351600819	1343.18102280335	994.482512545823	403.914825036827	1803.02261273794	1064.83206569199	1142.28501997992	459.629554399092	987.840676381511	1057.47933571605	601.447691638289	1267.95622733178	824.392901715546	1880.2581056033	1099.5912587956	1558.75042842456	1464.50149700022	985.439674467691	315.79528639348	211.186621650526	778.46379991412	275.425642103718	564.252406035589	1488.77650832205	679.333043081924	953.582773725484	559.68912200938	1162.37047764935	2066.90264372391	1047.17082043806	900.67783837463	1597.28819611544	1660.82441113817	415.770190742724	1905.76106890725	919.853378745507	723.16133450702	1028.61836649039	354.538465684511	358.550525454124	684.954446972396	1331.52553196341	2624.99971645069	1035.73434978552	704.191280032007	815.433486593241	593.195921384764	1072.06241929157	1615.72996162447	1498.3345946099	417.172554147364	596.474227171977	418.611929129048	748.878065363622	1309.45612030668	1765.29611025394	868.466509970585	397.592037659144	849.998013017695	1190.4248309734	1251.40397824418	961.636897110265	804.991400709488	784.186864867513	411.657719093175	694.680774446988	574.693182039835	1040.37910414477	1056.06569000741	1209.2019945883	1245.93753335811	2571.61926954101	1092.27643056638	788.006593952742
Gene_135	899.212710900904	593.061429152679	1074.59315190841	1527.07941685496	788.414673258049	387.327734522155	620.366432117056	858.478103737824	365.439474152271	507.888719310238	1600.03052478999	588.69770096184	658.499340419242	821.143436854977	607.030778987296	411.156768916787	696.84766578464	294.450491568139	444.914839486032	924.100500291048	479.005762291863	348.020728394502	642.038653611826	1225.36023331368	554.050563789698	288.254526972575	729.09743663721	751.826489975059	389.960505673955	507.900049706838	993.507646630209	532.989557175364	706.260017473969	216.753669874572	1696.03936179548	989.002016068327	496.863270785782	707.628680792824	262.370948034	721.636360809395	756.645898151517	1069.18720729557	858.812238990747	1289.68557652649	703.761984176025	423.521250611833	599.985814878994	574.132089890348	713.599732032425	220.764944335381	833.713308062025	1202.10506035175	268.637150998048	769.975205327448	814.2200842718	322.30830917567	365.876092484888	1098.34076278062	991.408029624	343.568667155656	254.640502732942	516.536701628853	1080.82866631345	521.607400870941	206.036525329809	1112.24410135297	810.954058263082	459.906935202243	409.759724951574	811.964403706336	637.068402057055	489.477197492503	1086.59437666438	654.686579935731	1683.97312186176	812.905871219971	813.261055249054	930.440551044012	764.047565873218	251.294091090135	158.200526364945	771.722287183792	351.778414427516	321.317811747312	888.702099799573	752.057910605249	416.800477133876	501.064156838635	1036.51181514142	847.46014729749	882.825604033052	933.088590371857	863.359623204036	1057.90088663844	344.785927640303	707.767902563042	646.04362541365	585.691746417712	460.285876628462	218.015096842805	288.913886922124	514.290050450249	1119.66110054858	754.132083819544	437.425134296701	447.666049767677	680.914636548992	495.570344100902	748.098453115255	1116.27405690573	760.645447519774	533.981491593382	343.210458863508	297.794305746925	797.818222075466	738.901819735313	1277.44715875477	991.531223204273	314.519653151847	901.920114018418	1158.14600211156	1143.804227873	1000.77366692064	669.749467855243	303.756995820977	465.531322780018	420.012097046976	521.040393548483	952.572855328761	1249.26295960609	640.022954067257	977.097076808694	2039.38874798319	689.563876752347	625.054942269019
Gene_136	147.063275726392	119.964499921307	210.512355893278	286.750556117559	146.880765527415	92.7130255780531	86.0667521888928	180.85414083365	72.4201211144065	67.7726076669794	181.4805438935	97.9466408904551	138.88990404662	90.4363492222686	112.35291218039	72.2230611537288	76.8751655050995	99.8599266233041	94.5626321523674	148.405556602911	69.9724845034141	87.4401598066889	126.891919347403	252.259849080946	75.7579378324379	46.4210971114294	120.784420769966	144.576269485203	58.8599116581572	179.287358458414	223.483935492108	117.709853574652	141.551495356015	47.5786101867641	204.067561640549	104.62832234114	81.795857192294	82.867517782121	64.438176749068	119.528726829038	105.811438571228	215.710668442895	220.089051273914	201.90525795635	92.0168420053612	139.545363913975	241.661778182515	91.9359698853156	128.446575317899	35.486525302518	170.805025675866	130.601638889276	42.7798178278797	113.965044826119	135.591085432821	50.8126629139355	70.3560204911163	156.524166446627	146.769514595467	51.5751295441514	38.5268244899499	100.213034722182	131.247512740011	153.357493425942	43.2355331632164	175.610284975241	100.106472405718	106.456910705165	83.8603455826759	158.087673389007	118.498394280301	92.1491332847245	124.571470543771	126.174680612643	153.416086623176	131.45667221516	227.558815530877	157.3845303052	163.354658115699	44.2464388442161	38.2319339870765	140.780421313368	44.6641896095101	51.8560830946466	208.535734984101	112.990912282118	95.844273065584	79.5260306123261	155.99070182026	180.64179531532	92.7747999901096	134.959980819397	128.887561010428	237.305531356783	58.4408975891362	134.233560775262	137.271720265558	119.716763453523	173.740693115745	44.1892894001999	60.5081902704419	154.658135545239	175.25873863376	147.389521412023	112.575303926871	79.3207184244464	93.2825899532861	83.1157329226139	85.4798594321881	222.703238279411	175.312671081958	99.3080400939836	66.0971293096486	73.5160930660238	115.586010116841	141.494425824559	283.804945839029	114.786969915894	56.3679794798015	138.482417493163	145.967595406288	148.037316555703	182.842461221752	110.723743574037	71.0429600621748	62.668468526112	109.817647986554	62.0925999160818	172.322003375839	146.667257473179	165.931237412359	157.581230488559	303.168341106441	82.3241891084057	87.0947402379013
Gene_137	30.8506425992405	41.9514025593929	24.6755699721396	25.6806403232671	17.4853007916164	8.40568685545016	13.0026008901783	24.199260183225	12.6700220416467	16.2241584430532	46.0797869052394	32.8244317316286	23.5265425044559	10.6759399711504	15.9349607861674	14.4127021107258	10.2102273116727	15.1506293295573	10.2749887834352	17.8520966616771	16.5522065329498	14.3145406648505	12.040025569846	41.8457515509273	18.7409160584425	5.76238567171123	22.5886528884961	25.5645865114938	8.85547000454389	19.4582939442288	28.6918849836448	9.05005782349809	46.546695331724	6.0415203116996	22.2140924850157	28.9553566436867	12.9335339350025	8.13060191119278	11.4356540297199	16.6313334853843	19.6730538872786	30.1925196325064	23.1050794987144	51.3549226790545	17.2291254766182	10.0743497329144	35.241548733742	11.2593553593424	19.6370762783831	4.15418723346162	25.2528138123429	17.5080146174814	7.00387705520679	28.6316924601121	11.2800843513053	8.01671350156473	12.8801201007317	37.9591823994897	27.2680522964728	11.5820963519209	5.90419696390431	16.6854898061749	24.0710511811714	15.7581649423388	5.84059419516702	29.1753571460372	12.2546505839886	20.2650011812829	18.9239358509022	30.7783639489225	19.6942574163225	9.23898088471193	21.2716677172185	24.0050943096096	29.7216773914507	37.7307243397512	19.1849815157695	20.0825981643267	19.7748925316469	13.0317789052952	4.04818885633874	16.5524273701868	7.605669920711	9.43474271398798	28.0456189399889	20.5313828011698	10.4487994565118	8.56917388725426	29.9140803045038	17.3803111682744	19.0222710494746	23.1230102240966	18.4838017144105	31.5691104128637	12.4936419165212	13.314969596257	23.7368723917428	31.1434132113956	37.3493138809961	8.93555759567469	13.6035208794483	16.6735544846448	27.4755751484896	22.6181578914728	24.137646072484	7.80172300389255	22.7621102328934	15.9847576885732	13.4006159719759	27.9677009554734	16.7889738688623	13.3439704680317	9.52269216102875	12.6464964088468	10.0692940207723	29.2599952917305	36.3506334253091	19.4121037063607	7.40955152139218	25.2203487749657	23.8106665706599	13.8205526391232	22.2240423473675	19.0656103290522	14.2271698824927	12.9311510302204	11.3519354498411	9.64173444087344	25.9366892845856	20.6731790505886	31.3372174355285	25.7636354997107	80.341384377309	19.6210604140084	12.8023668434326
Gene_138	146.464823410874	135.262364254129	81.3351985603609	158.2130491455	175.836299633729	40.0586462565094	151.697745939291	96.2472088426409	63.2559086696844	67.0690101347579	174.028703079916	104.303424935045	142.925370028774	94.2532762964754	60.9755491464571	66.0059062911561	62.56740346536	77.4822774030967	38.4977276155599	103.453443426118	38.2581055407237	99.4177437742997	63.8646815796071	287.71174902371	53.2370488522332	53.1268365524899	118.204735780214	206.66361053629	42.4438709684909	78.3492887902092	181.121074405404	77.9430565681564	106.516304847198	49.7806729308959	136.134474912344	38.8835904606084	142.878017270926	99.2807978495179	38.2100025512045	56.009830038162	137.003697256041	119.581854461879	241.86516439626	84.6923300567086	78.7292612295024	51.3798890002668	100.465248066027	54.6860047771516	64.5015435595313	69.2406506275121	153.542648580605	116.076061323739	28.8885408051584	98.2716744178645	84.1074402573331	79.3127513805333	104.850747905598	175.548196397512	121.880667435001	67.1812642560444	27.5298232742796	70.2117770015083	91.858605483956	113.653913509886	46.4822404814475	244.763537027612	120.18367470524	152.718476813384	59.5663828513323	143.105758574612	94.0422566432317	63.6334881413509	198.547881467304	147.460978162568	93.9635278207504	100.665911824623	177.834519362214	147.097563310663	123.980431285032	40.1219450751254	15.9235252590017	69.7145257072451	18.2582456973142	61.4044109947862	143.341791832819	73.6112621883611	69.7168357815999	75.163201996967	218.256625724212	162.979629875091	117.222502053654	100.66656220809	100.099679603437	182.39139978591	28.6413959971934	282.081448797399	107.278242753229	86.3913026681651	180.758369186588	49.4354709395917	127.420669710787	136.125842141433	108.264673572149	161.45300904337	83.4868037360535	49.3543677163218	89.9506776934217	81.4582770695475	77.5278443802014	80.103129345138	191.807292248522	65.609400921097	54.294054673691	77.3646873091368	93.0751883990074	103.290585253955	110.825445874862	124.660724928006	30.93541286443	90.881356804865	97.1238728729947	252.692044259672	74.0851571657931	65.0623896043308	132.355049382664	66.2550902247628	49.1086166308699	71.2871377049863	241.206696241921	156.991684833418	148.073131394476	76.9927884037654	143.673682955001	68.8708372624281	58.7598822417883
