!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_115	16.2160462549453	31.3530667658009	5.9301662990627	7.52669056280149	3.1526188147066	7.77516469010444	2.83641705439615	8.18281603107034	5.02935627296592	18.6437756520593	8.20707444702269	2.27097729070748	9.59094266360348	16.5907319687977	8.01210318144894	4.53632536321591	8.29010636754607	9.18309882134566	2.80745494460941	3.96341081869324	1.38982350938129	8.90475960274834	5.80467520978214	6.73526367309424	8.73507481046341	14.5845679029083	6.85395104651076	4.78325394357578	1.70655090498599	12.550491825864	3.04876642648241	2.62260710147302	5.86248266389384	8.61989044475826	6.95326605487121	2.87531982867707	5.56552847063634	11.976879391222	2.17744243068601	10.4726793875909	11.6153626659026	2.73620403884075	8.81317988453311	6.74398129560992	5.95988198503149	3.1579373876394	6.78758147112147	3.71849530831628	3.67009129207734	4.32790408606653	11.1769708332294	8.13460619541291	7.04870692335875	8.61282076759925	11.8414630042089	10.0247724406141	3.69144592366773	8.83565644161552	4.92804376576995	0.655393218896892	2.60310235464105	3.11467878283577	13.1400143914088	3.30325107359828	8.83319140773788	6.50825227394813	12.6712266896509	14.9438077922821	5.58403297833056	1.97195470631723	8.08486817862601	10.3170521128521	3.03922615412032	22.0565791348531	9.36525637313198	3.161828008268	7.33483234989611	11.271131857409	5.55131158709321	3.86199149324257	6.44285343575587	4.79505656947347	4.7290853818896	10.7851238528687	4.8724542045686	3.28546679036042	6.09613877170224	5.21892818921183	4.91490473041079	17.1073380039176	13.9545603966036	17.12402848597	9.76774555872684	10.3316809120493	6.32794426557921	7.69077419960656	5.8210449227472	14.0265966523699	13.6839602443658	15.76629558807	2.27491918456716	14.5026093276107	4.41375225808122	6.23682225521476	7.09176182161375	8.31844705056551	4.06851912255384	6.87293707411458	6.34447012382902	13.5863869782581	7.16694627366847	14.2023247085647	3.76644699886831	3.9255746524307	5.57659406999562	3.88151093681131	7.55081016549902	4.41830084027154	11.4289228505558	7.06200223005307	12.6535104648716	4.19946599920402	6.99592483636013	8.13913933345661	6.78973300935056	13.4348673018879	7.763125984979	17.3670769043693	3.027485923401	11.5415967236416	5.67198568771998	3.87372285797504	4.86561713247208	9.14476066233102	5.37682055915851
Gene_116	21.8528049402091	126.892056487869	6.54591577417261	42.6587790662909	15.8338236523308	21.5176512284444	9.54457168473738	14.1450159495873	26.2965175444829	44.9919775887374	18.6977141300195	5.91656410226021	33.6872855850328	19.5080689405142	23.1727284848593	24.314911046227	22.9718295214106	38.8037766347041	4.31093151704295	27.2524132782955	6.65737534870221	52.8791180355052	9.3232646301173	18.8688743913613	49.575930430414	39.4377216385117	17.552744803987	11.1710098940162	7.54282401567394	17.7655485400136	23.8446856465956	7.75437359311404	8.56860487387996	50.0360798990769	65.8065956511827	39.6497279355159	12.8824062383636	11.4189606879085	6.21940901185453	30.9797976985641	43.4479656501478	11.5284673455462	48.1627173484628	25.0555448966606	11.7156953274932	13.4121036479632	15.4165755293716	19.2503601455601	27.8394563846622	9.14127211025315	47.1536208593823	17.0421680472028	73.3019189707212	23.1615543758872	19.0476803708276	38.9165490462408	8.67176023891579	8.1335731585081	44.6064700987038	0.836859200602666	6.97130987232466	9.02923706471346	18.7887567749532	7.37879336777667	21.4667529942848	10.3492220702552	31.6218426494166	23.0156041779614	26.3495607450457	3.21038349946527	12.206656879918	32.3799459038474	15.7552828289729	23.6674251597884	47.7797682870948	27.0761271292383	6.92815942737513	61.2409266293396	13.7368596028224	13.9474440337492	10.1840539596558	5.21371808994201	11.6792735995866	126.676634598903	21.5807569886754	22.3347843240478	21.7449459342024	9.28691681353548	24.9766327062346	28.4197781593719	51.3835921542246	43.6352221669358	32.4328184358555	30.7363988230303	38.5968485014152	17.2938040155414	24.2415264804998	69.3671375386628	29.666105466899	45.3124153555736	15.4665142034196	35.7442982373364	22.3563886647534	29.6853345324161	12.167403216576	12.4849540110802	28.6990814173468	14.7997510939957	26.2464356258328	38.5575902880385	19.6916700949067	98.2810340542724	3.9741438569896	8.60300152349883	17.9363850624151	5.87210008445331	34.6074290702239	9.83776419891736	22.0564955477563	38.1198990213588	25.6086983002265	19.2616594993636	5.57840181268295	52.3047083498689	37.5984464218643	29.8013259077397	10.9909839973786	47.4908531601131	18.4825437569144	25.0238289594782	12.7803751431372	15.408291481321	4.25967163414157	16.7157875107904	3.33975652932505
Gene_117	136.067186151408	152.580962748413	117.158072275549	73.4707644012637	31.7380910459352	144.217967963226	19.4949498041972	97.7507401832286	53.3754840849714	218.258027500528	106.331684614378	30.6513238716319	89.3127108502048	160.99061031237	81.5921397723591	52.2269391298607	94.6447693166175	114.057834885104	46.9536869388542	31.4480053487737	18.2228360990701	167.569412080834	118.739914969053	73.6429255723813	174.16384457137	170.857010937823	85.5417140781002	49.6112298758619	36.6697496297326	205.780073916166	54.2296570344245	48.9396051272892	111.310158729695	107.249209378468	60.4501359183266	36.6001988499564	55.0948787274857	141.453230667478	23.3240256228893	128.344251410075	102.934219001908	59.1614299520924	130.960637751099	71.5242736855465	77.0402441286623	67.0074563304083	104.055249340008	81.4549493184921	99.5370760025402	46.7087361081719	98.7046158769242	88.3815532155126	104.804859182629	189.431907926155	236.726457521191	218.269692514738	38.3159751903179	81.3973515923692	100.187060724216	10.7167690239182	29.6938063076417	82.7007142654757	229.382323870793	44.0823749306042	130.587183477636	100.222695369513	135.788531888567	153.965188871225	62.8465431243032	28.0491929216763	103.413979962446	145.241395972868	77.4862737425077	201.158871940527	76.8747672815792	44.2411777847819	52.0045453486597	189.464314718321	68.8880296372447	35.6522495387324	97.174056965089	31.2291774926078	36.8710108861787	127.031997037879	79.6706789512548	29.6248831603822	103.41379514076	63.6303804780406	103.531041904049	137.239759675479	138.143031721322	135.035961063051	109.537363158704	110.821449821231	158.940930501669	85.5385156821899	101.40685110979	214.298961217007	189.442897853723	137.76211096249	55.525816761382	113.993093895227	69.4720974730035	156.476783565359	80.1291872078223	109.605079298766	100.904718134334	63.5236543071436	152.825607160543	85.3562218140615	145.990480406047	155.66183417524	29.4022684723324	61.7981991899357	104.916077322222	47.7288771129393	51.5475689355869	53.7830564764139	123.314118130633	114.445340700517	102.612749311339	74.496763173527	76.0969723023819	87.7562353648739	67.9652158668641	164.052052544492	86.8846430603413	179.615750343457	49.4064889279698	150.824941419317	91.5534743819686	64.3724163828497	52.4239933649353	150.664028539051	64.4478459810977
Gene_118	11.0660072592612	11.0062834069496	7.28489524320031	7.47350757385593	5.69410727983232	11.0351046083231	7.13468775038021	9.60224467080572	6.38108243860286	17.9468388992977	7.81275814309548	1.94412178110034	10.4212392558417	13.9335888493768	7.98041744380855	3.08066548603197	6.55304933419666	11.3092175259822	5.79273913642626	4.49136786734517	1.73078766468594	10.9901901601482	7.41845441057902	5.14746529567293	23.2717941203711	9.4955803498059	7.58373530566085	5.1888500624818	3.99522877399778	11.8892035902301	2.08571604604742	4.08901303897697	11.9777251451179	6.35433909982679	9.46386796229556	4.88737736333721	6.65549049346847	11.2662712846327	3.53910980651859	10.9534519517657	12.1198606921688	5.7218147997329	8.14243115291605	10.1350754386915	8.05842838269794	4.65618692565335	8.11285147347119	7.91919235822206	9.2841746193571	6.538440112134	8.64188132404183	8.07778300756274	16.609813920661	10.5141851541091	17.6154234727736	8.20340930646807	4.36436760730732	4.52213230918396	8.28438194031352	1.10918740152315	4.44732021404169	4.25032862512561	13.3830943690359	4.2076845049113	10.9165251871581	8.46239066772063	12.9381065502218	11.1316514551102	4.28376990440338	2.18756231553234	7.10435291941261	11.196508589155	7.02967171986446	16.9959311933467	14.0332255134191	5.19287247024817	9.49779541989649	6.96672202145896	6.46413512452988	3.9789917268079	8.96700092824691	4.14799557139184	2.70477762786906	17.5230440970366	10.7624319188779	3.4064728288806	13.9269755923513	7.28799126279895	9.34513024820745	14.9585236515674	13.3827886889406	13.6730685577801	5.90247248746971	10.6826662680901	12.0404869414876	9.85905787870789	5.75970361151277	16.947495030214	12.818761769345	11.1822728302781	5.9840418909325	5.11369874542781	11.0834904160398	9.80541883420188	8.6217476118291	7.682763200843	8.52561935118703	8.83304328053445	7.5933840416435	11.4674482195874	12.3913438881165	12.2858599965645	2.57389765522486	5.31209561569227	10.1420830570853	13.7731569520521	3.93205600818686	7.17235797669834	10.7038561891206	18.2924138965209	10.8054610804032	7.63342841388564	9.73524086575717	6.2462320698827	7.38125139686681	13.912154819647	4.85943440153448	19.8073929839967	3.80347458384466	12.8180915392239	3.77812459502299	5.58894537833005	4.6287124289086	14.5903109972608	12.4326313169293
Gene_119	246.824047317565	144.000763562744	165.747543208387	119.556446480986	59.1199317726562	286.21434483631	30.8461515391347	161.817731905075	117.40695994398	403.676990975063	245.930575816533	34.6452089021818	121.252762381798	262.196140753202	120.860479969991	51.5174671330001	96.7668252601198	250.922464891195	68.6428402071371	67.1952471220187	27.7431150084154	162.27817028722	161.793480109705	98.6916256818447	210.017783705507	340.982122804018	104.323646744007	61.5037367602011	52.1844260716153	240.027407661218	97.7881315877484	146.658317703082	130.080813835115	111.199074357095	106.008061781654	113.390060638405	80.9849753966266	171.338672745198	37.4137244371454	160.555945685613	216.363974441789	84.2930357869959	143.968287524022	121.877971768934	90.5766941332645	75.3606658838864	114.331998629088	110.950582128012	109.647636019187	102.129335086049	175.828099067922	135.268663218898	218.715632648413	363.863548638052	186.168908792056	262.598729321947	49.6071167478903	77.8988736431935	150.297348087187	17.921403574833	39.9864072353905	109.673317398272	540.983238294717	114.314588600215	140.676311829606	91.1920460366562	172.001437042822	275.876358579717	64.9965603949009	71.3313119597676	102.66246201077	126.980267733011	133.354309047779	272.824131978166	157.8299012446	104.408216311837	96.2970297200346	160.397474932146	122.361676172434	81.3265071978831	165.596589644741	40.7876350464499	57.8098639210334	230.399842105706	130.035099198194	43.6880688233054	310.568125611094	113.389956507661	163.474940668306	296.003604094663	219.082065221437	168.957092882837	155.621173705726	188.4583188849	141.444440098104	173.036456131967	112.832843420833	440.114302360656	246.718904419958	403.135410262301	82.1182418369211	121.204068938698	126.483307590071	202.151204843897	54.1963103697425	109.885684381067	140.313644102964	133.624025747245	171.094208102425	116.165355976585	353.11013047559	148.377711278649	71.7627768218928	138.397562023534	192.670767781035	84.8162970800336	138.476669244415	143.590404997757	142.392084480104	161.148565333818	156.754596016795	102.104962765746	109.490101394159	75.1630818546928	126.285407594036	215.11607733228	143.099547585751	185.709224269197	66.6743862141624	226.987684679441	122.645798287676	167.28227071545	72.9678644879167	231.78253905365	122.764405950092
Gene_120	19.7156606623809	39.1151207906596	24.6921251813865	14.1299694072113	7.56517488471753	12.4320554097753	4.98747752589991	27.9859971849261	4.51754819465161	41.1444829199253	31.4790260226632	6.37529350772163	16.5618236868774	45.6545251099141	10.8849022425536	4.56355360708357	13.2064884267665	20.9440814054956	16.6470484933646	4.65814205505472	3.93614351855583	30.3570039863287	9.84016213456617	10.3620989674349	19.2044129545726	24.0992867714832	23.5884040898462	7.3845354412607	6.22639337414877	25.2411812763426	9.33780437357604	3.14139049853188	11.2222160694728	28.5176935541638	5.40525257498618	2.61096441785285	10.4019387146214	21.6983058568494	6.37243216919085	36.7122793834274	24.4669628394074	31.3505911381695	48.8122377112777	22.2586785851831	13.4158328129945	16.8360386462892	14.2681527296583	7.15256980570275	9.19189188107563	7.9811054472845	24.7167681303204	10.3568224983441	22.8169576080442	21.6561938503605	10.1433623356733	21.0016851547538	7.72937879885651	14.6221264402217	17.6321077962083	1.32040628842397	4.93878018707947	7.42679431507704	33.4321541609943	12.8330986381141	23.0490830204207	5.51473013401889	23.2254240244211	22.6650250981608	7.25343963143389	3.38408848334013	12.1112289544213	14.8055545326621	5.63440598655793	20.6194878523593	15.3293390931192	8.46358900245405	9.86380645821296	32.5172087137765	13.1820188253986	3.60804465190666	17.3888246125082	9.31670995363495	8.58395638123535	16.2788401474156	26.3048029949947	15.7924436004638	13.3860723689795	7.11370117462092	10.7097387316474	20.6913833706447	46.7429786953857	23.951908628362	32.188262028951	18.7393739107628	33.885878915027	16.3278518475049	12.3775626373856	40.2109558932713	31.1416951462221	18.5267554614649	12.6633883568264	16.1185430371189	14.851404346415	19.4673510731898	10.5114712233867	11.1644947265391	6.83400364835584	10.8447774485282	29.2345214999456	9.93104266816987	16.76322115658	22.511353857505	5.78108341894206	12.8957125818746	18.5296075364258	31.4341203720745	9.54551055380244	9.41535801466747	27.8255754927232	42.3053030025044	15.9109963894913	12.4773855839107	12.645661528889	16.8111507899588	8.41713576721149	32.1946154868425	12.1662175627548	13.6990068143692	2.97784133497723	20.2847641760993	14.8132243825892	9.29309055231025	8.59025852265867	21.8738129001556	7.57035257437985
Gene_121	26.0683889182126	29.602461999853	12.4070136182588	10.7018775272738	11.3394160801658	15.3545015580129	6.89960849670957	15.8338680657149	9.8840560121806	32.9141783962765	19.2749081265287	3.71293154455013	14.5225346434051	24.6082184281485	16.0755720653467	4.71738474847747	19.8508247199106	15.6351230757951	8.15478873143265	13.6460542408381	2.6663813085204	23.4622959398755	15.5077405976563	13.6901347664972	26.395828898104	35.1923759253708	5.73324446187558	7.67674113952796	9.61547274242366	32.3255063182113	6.5969212658579	3.79807708547394	16.0207652682343	20.5592161623878	9.24028166999312	5.10078273459591	5.56964252487957	26.3663257728423	7.6238514770751	32.4206311842937	23.4749901481398	6.27365659505864	19.1715714372112	26.2982030704564	8.94884709581945	11.9107375663527	15.7861604624343	12.6967225762025	13.1516544456902	10.7595816634953	27.2047718149125	11.0355425680461	24.0404242163394	11.8007463286672	40.8448833558043	26.0169388155087	2.97693935148052	10.9804528364913	16.1456612902838	2.10413679862944	5.85697195313067	10.5792140827672	33.729276883908	12.070332109578	27.0400966194833	17.040591109213	35.3126826518317	21.5812058797936	11.4555923705734	2.4928433133555	10.9910059742923	22.2583754071943	8.880461252802	24.6281628027831	22.3710759593259	4.82431355269792	9.85212810691338	22.1715938679974	10.902137788156	4.7036558524012	12.4177803825926	4.05129266554364	6.6886365282078	24.4344117929954	21.9280542980804	6.48864915116006	15.4704205433507	9.76383876699306	13.2315565802985	22.8584350588983	24.910035603625	13.7816556946652	18.0052953094187	12.3450989103663	29.2931265740105	23.970963711826	12.3440727395705	23.2224048616317	44.9692373406478	16.1834528550368	7.18682491159799	15.69056558213	12.6460097378189	20.0664779844948	9.62093267780282	13.2969261246749	15.4270571353575	11.8153776249477	10.4592889843459	18.3895238751398	14.6913930141356	15.5031071184387	3.74574690731489	24.0503408075045	23.7065729514906	11.473565576422	15.2621354238196	12.2097677919253	10.8656945392603	15.4376150957764	15.9810398197321	7.3223062751124	16.1754786659445	16.1069669038737	7.27760743245884	22.7659421778484	19.7084297687422	32.3872046237044	8.51008794696392	27.1628370373613	8.69925346494614	8.65696130118406	10.5722027888317	17.170530578128	13.733750334077
Gene_122	23.081176998844	24.7749444900416	15.2046060496314	22.7294551161455	6.24167925341615	14.4205449369557	4.95405888174688	27.3082346155291	15.2020444868256	69.4550846121119	30.8095601553167	2.98359417701158	19.6991302275046	26.8016032807173	17.2804484606225	7.03218708139819	36.264371523283	26.8969180821658	8.45926221594455	11.4019538461008	3.21194026405229	18.3651262910544	13.5058348526607	13.4316347706607	55.0072766051341	51.5708275502955	17.0341463583311	13.5625276651662	11.2166684037305	22.0354140150554	11.0969825736674	8.68076042477859	36.9506768344776	22.3092773554892	21.5977788731133	9.26550307347963	7.08914683788997	26.5390531964519	6.99098008272197	31.3052730965889	32.3764219501143	6.92301623809993	15.2578615626246	16.0996856644472	17.7177786336867	11.4936769659603	20.2414956082661	20.5445913628814	7.80371588373056	11.0202048128065	15.2374661586177	24.1479841639206	24.2661945756577	81.9111107539273	30.6477001767649	28.2086005118344	5.60769482050653	9.55777474304386	9.52372241574703	2.49071520065328	8.23441550020431	12.4546017499251	44.8892405024556	13.5289672479317	24.9049928332496	10.6172929876907	35.2264542817082	17.7544537442062	10.5570952318409	3.93605319065957	11.8197327619172	34.3885140283433	15.3130618808885	54.8015679649865	18.9126541043186	8.38993925817121	11.3034426240353	31.2305055778003	13.6356885877713	11.8400300104617	17.6125086259741	10.5513430704197	10.3961785258324	18.6892637777565	17.8028392379336	11.1238444605725	20.3236531283169	11.9791034487095	14.9808198665594	48.9714367833656	46.8544467021204	18.9138521851113	19.9227390703182	36.1686919693295	45.1651478092882	22.2880670599219	17.9916482473599	38.0566730533347	45.7498647459673	26.7206658599635	10.4548206184919	15.478103286464	16.1893537155967	55.2660705875738	12.4635620510939	19.2762777858819	13.9988013129071	23.6140487959536	23.6911417518517	27.3968018267463	26.0453060308924	27.0070305646796	5.37105436324206	17.5530093398418	30.88717725563	8.65934751989553	12.1275723532962	35.1537066373372	13.9050496765936	16.4107267807031	32.7049135287855	16.4806995616467	28.7885529558502	22.5942497534552	12.4618026138645	33.2764709881988	21.3391431056997	34.8949591133088	12.5621166496958	41.3459237862852	14.8302353095926	13.3528023243576	7.3532736233893	22.6790650635521	11.2456286830109
Gene_123	88.2799597452501	124.427469422797	82.9714303045272	70.218479683728	51.6334587386519	82.9405332592116	51.6868160042663	110.296443725905	76.5127230681691	134.975295887756	81.5504687304563	25.2835149231239	113.246215237137	148.549629196108	76.3885984828593	43.6931835483082	133.445027204813	106.597999335985	42.0061431075404	49.7831327737857	33.958808856568	92.9717364674855	72.8446891925486	91.0878170992703	132.664691267806	130.848825943252	55.3243994724458	61.2941796886526	31.5889794180349	188.132934904167	35.4803116180852	39.600241739866	97.4788534421528	82.4933399189512	99.0454781751461	32.3450163216292	73.7586615773128	162.105238302227	37.0991617912285	100.632394321184	171.108246981173	53.2572807505803	89.3252928281845	72.4765900037871	73.4232770453975	44.4922580875983	69.1699255587855	49.4345974411136	54.3693992310199	70.176865473603	77.2582140425625	103.778749164369	105.825816582075	132.280311312363	152.617756706349	120.46193740742	43.0316833687409	57.1878470107485	82.4572585425869	12.9441814892179	51.3866394300776	44.8278426728155	151.615425622386	50.9379095692174	134.918397009565	55.3521803030786	103.533241334301	106.138181306325	72.892319749909	24.3970441616222	70.8876682482456	136.652761157761	62.4681211459894	105.113467137888	118.273551425767	100.664228786815	57.3126052319897	104.416274402427	59.8349728250156	38.5036482227976	96.3515681042841	49.5921238099597	72.0477226486242	143.639294276994	95.0746439821869	58.4362832146252	96.4580936169719	86.8526791032265	73.4232376680833	148.532223863341	159.749313283738	102.748760533144	61.6867011677429	112.223454745729	117.462809608366	83.5693891177496	68.5913417382085	185.980386463533	205.618099501888	122.637548847001	50.0401830651259	92.4249669516365	100.46133232355	92.0137993968776	77.3430875395664	101.292627902911	64.5666689551147	67.0327247963797	101.183005877993	95.2272008218871	94.1041173653457	122.584542696519	26.8704197068544	45.5898479101923	106.022513935339	83.3978408491556	41.6802058375855	74.2139072208354	116.924322235744	155.767454012602	81.5799152928384	105.389627301037	99.0426393242576	64.2625911923898	142.220407632957	94.2992824453627	71.9378029219053	182.892107382727	43.5756360412049	101.511492140386	47.0704428674572	52.4343291180987	74.0612452138973	78.9652343575925	63.0207254280817
Gene_124	88.5317176627722	118.769939227902	127.468927298532	90.4382661099037	22.7330467488044	81.0158736555492	24.4587726986834	275.400180705343	77.4206877102858	252.101532196131	100.372990205271	27.3909281954873	190.922930410513	141.731633492066	109.879680568536	37.4049607295066	70.4855305395554	120.509806956827	43.2660894243561	33.0208965829116	22.2584719112935	120.254299140286	134.342387400137	132.914942787007	199.693980146724	129.659553797166	53.6770759861464	133.964711716608	42.2269268264014	147.943808838579	35.2121080453691	88.8683529473812	126.211912600756	70.1911032339144	48.6571126451096	39.5550141994407	64.7529667686357	113.991209445396	26.3013775339257	196.82976005966	149.051905479585	61.9791905380484	59.0783218882248	80.1835750662893	115.701425919381	68.4821612315244	131.69735066094	153.251280314509	196.132000159127	144.830592253748	97.9194211245824	85.3083380651917	92.1222711938224	113.970598590551	172.185646214232	222.864591925416	52.2066969740459	68.9044844297439	76.4257141505432	11.1189789339489	40.4871901660492	43.323853699375	116.476699695466	62.7894535625684	120.112157341442	81.5792618542987	93.8961904472802	195.303248357469	67.945605902036	62.8910292030706	119.686361473266	159.083448062671	111.998503593221	168.188235108783	139.672412412651	59.3561263399947	87.5717050707544	116.372522052929	71.6741655737701	76.2873817511578	168.927261601544	56.6549434348713	119.99563029764	66.7027118503872	126.140966200946	57.7637229819698	124.179611489943	72.2170502954926	145.666929330107	165.87412294427	172.853140913109	166.001469144054	93.7379790073711	202.378156124157	139.39898261717	76.0103464047354	132.354897050374	161.221171101444	198.178531248988	162.68097195857	105.955218364503	129.119454450699	123.181468174878	106.56277472288	53.7933374584222	122.677002523302	35.9664870469827	41.5329951355529	117.248122870107	105.581934690295	175.757725717316	158.730437734657	66.0278599601159	114.43881465914	123.759167865846	62.8832002542567	116.371365664066	79.4974711827826	70.8006539131323	116.752923404203	133.00901489899	80.4923149416996	190.224721570288	84.1091877586829	112.61484888419	120.264938987594	144.840379854917	141.142590896251	76.9215161346678	146.195450916783	160.55161222358	83.0130414594088	56.9260992157501	155.303416926949	134.16871151262
Gene_125	15.439344808344	15.6399017770933	6.76552438667476	5.14605584118257	4.8041125629139	8.20233890641052	7.66199754474052	14.7195701668875	16.5875837960261	24.4216583546728	6.64759682489668	3.49766569079022	5.53905993903044	10.4791601802067	18.6660881351234	4.99417141299766	10.2271901987418	16.7294919995886	7.20208272942637	6.68906738706126	5.65191286518043	10.5853655164874	6.26614192506608	10.5139412382474	8.55886174658819	27.9247648473421	13.4625025595863	7.54433589495688	3.89517044341532	14.9408336861442	2.51019637888397	4.1270919223357	16.6466181091757	14.3792237345598	6.17356349179378	6.6042227495344	3.97019646374497	34.2101651915785	3.01580165584824	18.3609963940548	14.706220047979	3.9383399811106	9.11959303674127	9.33909066585879	9.04258664715088	4.76375965084121	9.23914509852184	4.736264857851	7.69568885282673	15.6494194620131	11.2609631433214	8.45837497513733	14.3084145040752	12.7227217957038	16.7942591883534	9.72146592486751	5.13743899489427	4.97113117974657	9.05633687005348	0.876509230112578	9.04917008699653	4.85537577148812	15.1768543487591	14.4690526359543	11.9363127526987	10.0091150308452	7.72005705588453	11.3916477901962	7.55420799273389	3.06177307695194	8.57814924111949	24.4432921553291	8.90832812283554	17.1114196916519	14.559958422772	10.4784742501508	10.751001579344	7.6506314487974	10.3132214708698	7.25488445116925	11.6603408137612	4.65301466967528	5.76877793050959	27.7788630791497	13.2172669703095	5.52351206127169	15.9653661161247	7.7321305021845	9.39072205541023	12.768840383511	18.6055092806429	17.448477146359	17.3549811990963	20.4798497095391	15.446938099367	9.38607007465768	9.24398427252727	21.8899117832036	19.1500714842604	14.2780597663377	6.66120034069179	10.5696481743173	16.6749058247454	18.2030819668589	4.2997143927904	13.2274418217967	12.410554122576	6.74864556961483	14.2236410946287	12.2863446797521	7.62446873623496	6.92657821298767	5.68764169212333	2.96281185172043	13.3502160659453	9.96119630904411	4.27906536527524	9.82588791913534	12.0699526563375	24.0546939078827	10.5079113755473	12.1861417187302	9.00070149228241	9.26879556269518	9.93923803088599	8.17302891159532	5.86347815275175	14.5443803341388	4.63547351354856	13.2516870517786	5.33251217517124	7.22994133922138	9.23133028282434	5.20145091379974	13.1150032428245
Gene_126	92.7111417368578	65.3107011755775	98.8855662028398	36.8033585655205	56.3049161047166	149.208499352245	71.5916709989099	103.517501378629	100.755999758322	161.107245271342	65.9589396604895	21.6484927481263	80.7337026705572	123.915159984246	51.8325751330781	37.5020872856166	134.184178800558	67.9445387450844	44.8583222724047	78.1846084850192	30.667368756105	73.2330036762743	144.283441781411	50.8371191554817	276.48550771396	205.960343085956	82.1002608912763	52.7103656734027	27.6111880539379	136.898119556314	40.2044539970394	25.179592941074	65.6106743069994	54.4939964580969	82.0816639384491	28.9749160882527	55.4827664406883	168.11207093361	36.1540949405362	71.3488995790389	105.014823390655	55.8252009787422	68.9472501805246	68.4737361798096	56.9663735362742	21.299540558704	69.4592136244537	98.9563945649811	62.4955638254539	77.9247128117602	89.4149050364779	69.7710585566662	119.568359612963	106.629366623358	134.246773916633	120.010014043003	94.4755569699951	54.4545663029531	105.989485121116	11.2886323524378	37.508956238851	46.0694490083058	191.61611229556	43.2263516508333	77.4004501581278	54.2715753252537	140.313338193426	204.397373197655	44.7607046334348	23.8066524821749	56.0372383519173	95.5547954004748	42.4472054297256	166.467068764526	73.3347662994459	58.561292063505	121.204608526803	115.07824993421	114.849119388273	30.3559696346146	130.146669231161	73.7768524805623	67.5717449995989	143.086898566798	95.1678421881604	54.876965626937	113.669920600845	74.991005431965	73.8969260652602	147.743796235775	143.969396339525	166.243297562661	61.2741622694714	127.447515994671	60.9371576213531	105.541139068386	70.6221908647797	136.014439776822	143.249058487552	104.72624777047	63.5535579284259	153.735596476252	161.948348843453	83.8146379219536	87.1397645646996	29.0302568625702	75.1913510513156	67.5245992483077	152.724762716131	68.7632218588938	138.393013670544	62.8095002628918	20.4983757068851	59.3429009319328	157.459424289154	74.50476584746	26.0420940239815	58.969323125453	64.2190511592102	257.236484532239	90.087777212626	82.5090298989242	67.9698007714768	134.104976818349	78.2829137837718	118.413598097316	71.8120733097184	77.3135301106956	71.0678454305163	194.732809591258	133.465377361872	102.664112733079	49.6007428949739	77.6670456890146	48.2446622075702
