!Sample_Title	Mixed_1	Mixed_2	Mixed_3	Mixed_4	Mixed_5	Mixed_6	Mixed_7	Mixed_8	Mixed_9	Mixed_10	Mixed_11	Mixed_12	Mixed_13	Mixed_14	Mixed_15	Mixed_16	Mixed_17	Mixed_18	Mixed_19	Mixed_20	Mixed_21	Mixed_22	Mixed_23	Mixed_24	Mixed_25	Mixed_26	Mixed_27	Mixed_28	Mixed_29	Mixed_30	Mixed_31	Mixed_32	Mixed_33	Mixed_34	Mixed_35	Mixed_36	Mixed_37	Mixed_38	Mixed_39	Mixed_40	Mixed_41	Mixed_42	Mixed_43	Mixed_44	Mixed_45	Mixed_46	Mixed_47	Mixed_48	Mixed_49	Mixed_50	Mixed_51	Mixed_52	Mixed_53	Mixed_54	Mixed_55	Mixed_56	Mixed_57	Mixed_58	Mixed_59	Mixed_60	Mixed_61	Mixed_62	Mixed_63	Mixed_64	Mixed_65	Mixed_66	Mixed_67	Mixed_68	Mixed_69	Mixed_70	Mixed_71	Mixed_72	Mixed_73	Mixed_74	Mixed_75	Mixed_76	Mixed_77	Mixed_78	Mixed_79	Mixed_80	Mixed_81	Mixed_82	Mixed_83	Mixed_84	Mixed_85	Mixed_86	Mixed_87	Mixed_88	Mixed_89	Mixed_90	Mixed_91	Mixed_92	Mixed_93	Mixed_94	Mixed_95	Mixed_96	Mixed_97	Mixed_98	Mixed_99	Mixed_100	Mixed_101	Mixed_102	Mixed_103	Mixed_104	Mixed_105	Mixed_106	Mixed_107	Mixed_108	Mixed_109	Mixed_110	Mixed_111	Mixed_112	Mixed_113	Mixed_114	Mixed_115	Mixed_116	Mixed_117	Mixed_118	Mixed_119	Mixed_120	Mixed_121	Mixed_122	Mixed_123	Mixed_124	Mixed_125	Mixed_126	Mixed_127	Mixed_128	Mixed_129	Mixed_130	Mixed_131	Mixed_132	Mixed_133	Mixed_134	Mixed_135
Gene_133	257.78278988908	1486.46224793189	756.820122926629	1009.14657596906	1137.85484068623	705.017448589923	309.779709552124	1428.46155932601	507.016312509813	342.202602229548	210.556249116753	643.408199315214	389.6254153475	292.206567605956	1395.55997147376	163.357193815239	810.865693638242	365.172631847073	255.723003405181	2087.86458192057	252.305359159413	909.324335362629	591.779883655262	615.919548332435	948.902445031359	629.569250786711	1125.74960823077	904.315050291429	670.712593078818	958.007453900123	998.382341171672	225.764171292435	360.621796431155	863.710518438281	410.727428832476	695.925338557149	1425.2170113053	1351.97125265653	625.840389475402	617.946177168013	616.28753173	147.111162787921	441.976013392341	699.065588629652	612.168008642596	696.350879973556	516.715197924023	501.381335637601	603.11993955236	1058.73886214428	374.70287784298	688.823249735638	547.068962727734	252.455034179924	1154.56089549237	341.336634080195	896.268489650531	1060.48161431609	965.574228140125	1332.74153976792	222.790645643182	668.758347270595	555.4890790731	826.646317495641	208.025124654786	1152.96361372147	527.366215442009	403.120443183787	1136.03220041471	1079.29127265089	647.831174508156	381.457714873865	1444.83577139347	780.829371600331	588.835250064014	1284.89461627672	980.331256716077	504.864741778521	424.36474507519	1391.24349963629	741.490285753668	94.1088090491648	961.404516396168	372.087293363183	299.434907366026	1044.41464557149	259.217051074496	593.230292295371	1280.56076692134	1772.42574023524	2636.45168391824	640.979624024321	977.975085448034	1446.15990939032	478.258732927049	710.101288682536	822.70416074444	821.644166080086	212.476455082696	666.853322782421	1034.76609201362	594.956177831174	1739.89096798373	588.528380589173	326.609209356159	685.671961930872	1835.50635643552	449.244329944331	883.560037558869	460.597278757713	404.602524181097	559.965633088595	1257.18531546253	1478.42021935382	582.662289529362	483.971444196757	499.437788204593	536.928082463766	1151.78105499755	1300.33498318359	371.214072288535	295.036505487282	838.507058263274	786.419731988608	1010.56639575162	420.627081414024	480.241255733498	466.582122039477	449.635732954422	510.403523963655	1309.42799277271	915.753579935018	589.562962606044	1191.64605908504	285.434118698602
Gene_134	8.45523046131168	12.7959062315861	15.7533621774499	46.4472196777512	9.31596961876515	19.3613149005947	11.4626471667153	69.7688028034993	9.54583691814688	16.1570710193608	3.9844599389249	21.5720590383406	22.1812412329519	10.1061192019082	27.1407441114652	6.68265444514117	27.0171643102983	20.8049741822996	10.1973905704373	17.9838211017591	15.1848042216984	40.3142292749793	21.5238980015307	27.1061101930855	21.9730958165179	32.3262812361235	26.9954687824267	38.4325381168594	13.145840409883	17.6473730396948	20.4589702469237	3.68402810699723	4.93011664066558	24.6225243319916	23.5297882450123	13.3232477941963	40.0736747472636	26.1861487083681	29.1308720917036	11.5663864972733	31.9917583907726	6.66973654426598	17.6569488655686	7.22816854866184	6.94971387784799	16.4033378833237	8.6892444841733	15.9195931464566	12.4680264844149	26.4658090872824	12.5328858294147	37.1391096803874	14.6197226719936	8.95072774046623	20.4603612537143	10.8420490709812	35.7368260324614	17.4394466033729	26.4020722469991	54.8370966071803	8.90707065567104	16.3455633899052	5.23462877410061	21.0074325900657	3.74500798942115	29.5764425939627	23.2825524316897	7.09676532050065	14.6182080653763	26.5481419053782	6.55939026784849	12.7297984426606	20.1232169821779	12.07705145755	13.9618960431496	15.1880157214317	34.3815051068029	10.0052627914234	10.2057951989061	28.5402097122506	16.5833452438287	1.65051030197503	15.7619866179129	8.27580629540142	9.57549210123327	10.9615423371944	11.0229407254633	31.2278029243549	39.871891490863	54.4346867377823	38.3658321726302	26.6827962568045	9.37347577099967	41.4421390125553	7.25247893457013	32.8523896228612	17.1485899848193	14.0265351947683	2.80781475608006	18.8953611997876	29.0464468541753	44.2330921544591	48.2077246225733	10.4217169475204	31.6518938744455	14.4814097183505	31.9404222950424	16.7255948235112	41.1889994561618	9.31771041541493	25.5606465545048	12.2845474128909	58.4862266176477	17.7511825447924	10.8128945594217	9.55810350178664	24.7066924525004	7.88193177885648	24.0781743617402	54.3425358682601	12.2374154208107	14.220489994076	14.4607038195141	13.4499530130181	18.597123087019	8.63061068789922	14.4034623552786	8.53243192634781	17.4191224606	17.6379609372087	42.8685307719305	17.7780226615855	6.39782966653799	24.860443906508	13.0648392833849
Gene_135	8.67285753048808	8.76149223393792	6.60505269183403	20.4342096892225	5.06281347419914	22.4924604472653	10.7004491734663	14.4462930320785	6.78522034792431	12.0258865312187	2.86629961058672	14.6092521945522	17.9475787724595	7.34525057371736	15.1635214037657	3.04915460745353	10.3183636483283	11.3053484222291	11.943881174783	14.5667588560997	6.87028611185601	10.5941034169465	6.12569234539184	10.7720815634263	13.9852691689985	6.66192193483189	14.854780185046	21.6362197215757	5.93239933005765	9.16042545016547	3.60119860148281	1.77778049594476	4.85287481814017	12.7969863749853	6.15766488095528	8.30161104380858	23.4979859918819	16.6290381641442	13.2875681367439	7.06489231620048	15.6052742945682	5.08242068026009	7.87905779837555	8.41010501048292	2.3304683370434	6.05963836940362	5.78301871482917	8.88910697983456	10.1028545229637	23.6380643924648	5.88780461982924	11.1349009085995	15.2446921641857	4.68296676185817	16.542403319234	8.45848139594635	14.6314461969325	8.30734542842019	10.1288915106937	14.7688852276846	6.40175632997148	5.73329971500634	7.85920264643062	18.7610854148444	1.81543288769572	6.13196787250683	11.614189838372	6.65487028558924	12.4775215801053	15.3295245628927	7.10978121054251	18.5984265232075	9.44197502406183	3.32734699388192	8.29704014410114	9.72584734219303	19.3682706244812	5.69450698126444	6.91498962067006	13.6616224050824	9.1240037466511	0.920194430428816	10.0637078495174	3.83414704216627	5.15955341869853	10.6380198204464	5.04171709004199	3.88752339160707	8.6071837331418	20.5993202690792	15.4266553423321	8.80879422385762	5.03937776986618	10.7620283769557	6.61186088099338	11.2911356969807	5.60752300516071	25.1031938713448	2.91989725577072	6.55146284827931	11.6313284224556	7.49786853792207	14.7806771625692	7.88947660578066	17.9943505824168	11.5766089150591	14.169783060105	7.89209462920068	30.639893576826	3.84766704129445	9.88939128213401	12.0297695590082	25.7103908985568	10.8604379828072	8.68071904194706	5.71907105586839	6.3699289731139	3.84909512462363	19.1602380495528	10.8085208459832	8.04956870600151	8.96502320467504	21.9948952810174	19.0901945247668	12.2848572948248	5.06774484828114	5.54833385929516	3.15750508782463	5.98738782425733	9.80045127182046	10.9966240053972	12.5671622725433	6.46290545818642	11.200783157185	6.57098927298548
Gene_136	784.457707643865	1130.72848134646	650.451430453463	2101.26701137815	964.495667430396	743.379305452725	375.254853915857	1886.47598864351	584.281946257852	542.087963487807	321.99542168641	1354.59041208922	775.056248771535	403.111213906079	1231.66175348795	374.801968176637	1002.06948336316	1135.28650989583	425.907620962626	1382.76031039268	599.112869811608	825.214144873824	1096.98339529477	1545.84560222731	1163.50809540763	1409.30006252347	966.931575069473	1346.85628755482	965.803452218306	867.341421088078	1550.81316162987	158.16658868532	377.043768150793	963.330392154576	1021.503725025	675.912070395419	1259.0263427781	2327.28324365907	1394.64958431083	822.500084148948	2062.95269813247	294.462452710168	801.332271820774	695.346802820698	310.77111301537	1092.45989650642	342.837165387925	671.892089166994	660.563484586696	1685.35797803741	611.633916148897	1169.78884001355	938.187230055281	391.576968370519	1266.35603352452	612.759298730169	869.90842979419	1289.24775436068	1482.56350118645	1135.80954647913	382.881487359711	748.365243480518	374.220817317555	2030.94458341341	109.651539211638	1411.0520024022	1018.32313248645	681.485786845809	1077.98447144595	1010.41438839218	644.721521913815	726.286579680197	1610.64854266799	474.818510988387	902.940934403005	921.135291484638	1175.89335260199	743.5886502382	359.293667627859	1368.32546739709	1137.20915729891	117.876150170499	771.179136693781	728.763028415693	464.354420460977	1280.09385585651	397.935463599329	815.416318224383	1297.39259577955	1001.5910035271	1368.28113585284	826.265228938171	1508.36221165493	979.541658462093	535.181042209167	1089.03195957383	801.604555582877	1299.63017947019	261.792853844627	684.995782230267	1451.0964714417	1180.92231823054	1671.32046658651	785.661736228481	990.079388152017	732.802237519947	735.660458926941	955.246039837248	1172.91136773316	694.576675865422	816.908108094212	741.369742750341	1505.56073818351	1729.11439239267	953.606512940694	377.283001812109	851.952580835662	476.155103818376	1308.20495025689	1573.45968907232	695.326377944267	907.771999287096	901.344434180513	1114.03017168705	1190.77019105439	387.732745186136	445.680038695822	671.120940719933	874.381009216085	805.057006471009	1651.58719645971	1240.76954474343	638.050400614937	1084.14798399125	422.099594411549
Gene_137	125.16268182216	107.376977480562	49.445113187489	143.035136632033	82.7675415514721	118.200520907688	24.9874252976013	238.471471722245	84.097293179827	58.5555185392318	38.207287759007	121.585616122034	87.9518022960894	40.9566855226059	86.7661951607657	23.7745639154781	123.667394824446	98.0318430195866	74.7016980363196	306.275921251035	109.250534434569	275.554317814006	112.99180438399	222.79258300189	126.051502731488	92.9601372021476	206.06600678658	89.3715739041959	59.4826275328645	160.385180450403	118.58940662442	18.3437739408704	55.7838548221446	131.73480092474	83.4615014322424	98.8516035941465	182.443498523381	144.662678448498	179.237970896038	75.0447283105451	160.263501156006	22.9051873663161	87.9047094823113	96.7169525196236	41.3389112497483	93.0821518376426	63.1109283125114	126.978659009278	71.0447946256776	140.848757937955	110.14025339861	257.741903453535	94.5524452657528	39.4393243885657	129.347721806876	55.2402379785544	140.17381425046	194.345026542704	466.41965413951	117.776371034844	53.1101507888861	105.084781511588	60.1434740664709	137.172686456791	20.4752575133341	97.3228321771227	275.442721746594	93.5106291096718	122.825751121653	142.37467925001	111.270819040615	87.4233190511653	175.860937120895	49.4170182764299	100.122791554413	159.762472807211	199.514433808306	115.185255051384	44.701059438665	154.264717925734	125.904672352797	8.80267925902389	88.9507593819427	73.5633032051445	56.2067950405366	99.5587021933507	31.6684375709678	85.9435708584917	154.609695227207	198.066864514112	169.258495230853	76.5395342950009	49.379548712794	101.103564732001	69.957715160037	121.19866913803	101.70659374433	79.980594063373	33.254784602633	80.8336423701663	145.250922040582	145.8350668493	284.026678571564	73.2587020835444	118.239682243518	104.269154396783	161.064659619409	86.8654822662919	208.626202001944	57.3989308601715	83.9517025044926	84.1699629756103	224.404262013807	84.5743864367977	73.4753500966928	54.2380883781035	82.6632662954464	42.3848247117067	136.247514852219	221.237342653459	51.0223068833524	121.042312149692	67.7677293630248	124.865441770813	130.079793092207	31.3631408017775	53.3891228806123	49.3729150144257	48.2815335421093	97.5776489176707	161.531014028361	127.724851490777	80.8960455797295	154.745965371244	39.7210446783039
Gene_138	60.3577564471921	116.907725765444	72.3399047857847	143.644733996678	83.0704964990784	106.59588839776	24.5402124699606	191.052719082247	62.2746319897593	55.1110860542877	24.1857765545588	114.758673097657	152.902058402036	50.8600662889413	107.39041228314	46.7763220945663	101.810178961797	78.9932769177323	51.4009635509409	140.168354541917	77.2763862597895	173.52308108757	112.469692168211	98.6123219624685	99.6832501731422	75.233385618233	142.451464618263	119.750510285256	81.3935115887266	87.5886113798736	59.174381877642	24.9091706138511	41.0583692676012	194.406475183167	69.100831066149	93.1879411426105	110.55337908929	163.981706021214	118.013203127923	104.59017107824	99.0330504179611	23.8314315312575	86.8956975192258	82.6440421875122	38.7902099258912	89.5961134846382	47.8860744852943	98.8995269391968	122.187640174442	97.2492218601093	77.0709930874446	90.9706420388156	94.2473908970091	40.4479455434088	142.111523694546	63.2161516048623	143.365122317172	90.7803539536972	157.801888179606	149.650928573451	41.9156610505999	74.8287370141485	53.5978598943203	76.1733550778311	12.3427564639711	111.770183329881	141.502631268827	83.6037801520809	140.206152890917	156.37386573709	62.6530349183451	88.3889109914211	176.092958344181	48.6693311712946	101.950870247418	99.8038395352543	121.777466491943	48.2469181211396	45.2770586042871	116.900217852511	56.5388921950536	12.842697478154	84.7227776495845	81.1329148845045	56.9573327472092	203.549044923427	37.7980324109171	70.7377537257535	100.264518528445	145.813341232965	157.998541802663	58.9877321596681	64.5992849442509	63.6381411093977	64.8995157747493	123.751619088398	62.7249534863127	82.9061160701713	37.1681950902027	77.6738497104947	136.657494985692	110.153696535133	212.138864884451	63.2277257220017	128.526610913092	111.784092660028	112.731469404866	54.9938878919369	121.819869536191	63.9414841008206	100.998267673379	110.914975209175	200.409506971346	139.479290160764	97.183017761311	72.3254811532604	67.6929965632433	40.5500037479452	139.098198578521	152.244823985684	60.2312051165807	109.980525442168	141.926338970134	97.0343759862802	106.659110809687	39.9958186772951	45.7930003844149	50.0921333322252	58.5735517195381	80.2957653384358	115.970848471125	155.894797137241	72.4755385082121	84.7584618591821	40.5125971662479
Gene_139	17.0021459851403	13.0415624299311	5.00281854209117	14.0317411196711	13.0891487069137	11.5973829552047	4.23638966078431	44.7718575489157	4.22543943772811	6.21259102283853	2.02730003031121	10.9590579950264	10.9614614904857	7.89297076553135	21.2016276496363	2.45232258667392	10.7312861274459	19.0284526812306	6.87179417267548	15.4270505903736	11.9895516791018	14.5711709353524	28.5261533293955	21.716667798997	12.3867384402031	31.6294161555128	30.5762451214834	35.8739768597532	10.9125095517364	9.38476491021536	13.4737221516749	4.19629052928098	11.7562015858732	17.2004341498987	21.4274004545868	6.13299909091022	30.1281073507198	36.6043035940171	18.5955542090022	9.40993513447424	13.884232751679	4.35889792612039	7.96270696941957	8.99589893490151	1.79655544325267	18.7932638708267	12.8812044341776	7.21807456591822	8.64576675102797	16.0394293500691	14.3751651268415	25.5491756566545	13.2080203881522	5.95526846614693	19.2736167862203	9.03916611834675	17.5600416951404	7.83996985624678	49.950320138642	41.192823352554	6.94291665256199	16.5095145871883	8.84811083639844	11.0739594225014	1.49271778320539	29.4496337202285	16.0835900050874	9.55202793535221	9.70203504375462	24.5719751235902	7.88795604652585	7.43390312509227	45.1138154264423	10.2131583073714	65.3634692240106	12.7788390167679	15.2579215520433	12.6450186917064	6.2311125370738	17.7402178873286	17.988404649113	1.75499228117954	19.882533760871	11.9994553821414	4.84496150019981	26.5774235821356	8.61401981116664	18.7290055227765	29.6160318876141	17.1292392913364	37.0828557696616	6.558195350145	12.5717213531021	33.2655231163829	4.65538821509175	38.8349415564899	7.66164763833145	16.2412809061842	4.06532359795386	15.8639446003025	23.6018905696053	5.8435400366422	56.3267290708917	29.1915064601707	7.45536683983623	16.2731269053974	6.30507997629308	11.2599991279776	20.734119918331	5.69020102339574	24.8883229505173	22.2150126607778	67.0724453432115	23.2899338283724	11.9089755868286	5.56280245677556	28.6430338768224	20.3521705474723	11.5293621063163	34.6990118862416	6.44249874199182	9.40288877499274	10.7737956524778	12.5276376066786	19.413502249658	5.28775417767639	10.3062139070622	3.84581628744914	11.3254859999334	12.8517443565936	103.410309637971	20.0688726598008	13.9980882074932	7.39479857047781	4.81772548616931
Gene_140	351.639505551002	710.827807076929	511.966940041537	972.296458973177	549.916422977376	620.434765546963	382.032298856718	1407.54710391668	573.713758532482	673.770259278571	149.983717564394	1012.47594132973	692.309238684751	312.791132646527	1161.90974158213	313.804952608289	524.531909234963	879.209368324655	429.143361526244	1104.77860360467	526.36879017886	974.046400352216	605.801964379349	997.0815337311	719.71899773209	561.699451183306	829.370609331848	866.454050334397	753.915746009218	515.436219042561	817.175525128153	155.824544792289	365.908334306	972.471396371874	441.082524379708	653.750940208314	1365.87157932953	1053.00942606758	1204.22944517959	725.592266514326	1582.07717318412	219.937687003226	431.568877764897	514.780242906638	222.123644244816	641.051757622508	334.568849220996	623.370139823436	736.401931051211	790.940201190535	640.420109717881	1031.56282053516	753.548153293022	316.304375850099	980.153647426233	374.47072455796	706.869358158883	644.842293510958	959.862133766238	1386.80055211408	350.197450823963	604.8406037332	352.321167350015	991.116831155301	73.4588470785666	1342.95950711796	1110.38707556679	529.407801958971	1295.86652320166	903.02693707939	541.905329743747	359.835564091913	984.075442603561	362.948963201804	1458.23466150519	744.174701508533	1020.0187060989	454.904648480538	191.101364034221	983.969750309287	921.965848980106	112.512324086534	578.542490963666	471.220030354177	355.237290129014	618.762839789777	315.284282600499	441.802601013235	846.284308549693	881.924300208593	1121.8654620869	647.645745680179	981.58055083422	477.767497510252	515.466000114531	779.882788282552	1278.0389131272	1362.89035889778	247.270694416815	578.603999351346	746.208090328529	793.940139475678	882.915577364946	557.241357560146	775.856940128111	740.223976587005	892.840938069295	646.992894088807	956.695805716962	742.839892642085	485.000386944797	817.705518474358	873.001586195818	710.549859877558	571.392670010102	404.660559198786	466.588218071398	319.114156516531	1291.43793863328	1323.82750527677	479.350065758577	447.816023663244	728.998307591135	614.323420815314	1057.38250134503	300.099292438632	330.132903584359	502.947735194898	536.313411130411	619.661064610611	964.724072589474	631.744911180044	369.318275058693	445.123989176501	374.264172807468
Gene_141	65.0500252518157	93.8750868592945	33.8353196382441	108.165376969522	67.4994684223671	88.1145992209334	25.3044989217116	287.730105972698	35.6948701562787	26.9737382966649	22.4237699950686	34.9487706536666	54.6429155304096	48.4438644098171	63.8695644915616	23.3751769813951	88.8077430584053	63.0761393540296	40.7007560707627	81.4634378768114	82.2984053951339	115.428887624368	86.0420653780898	194.53428378626	127.492853904559	85.8285827835055	109.144799166337	91.5492981864879	82.3001028309771	85.8595697145036	96.3106255500096	16.5825377347961	40.7928837160659	78.343892368311	44.7386185377338	62.2227701246635	195.8580331922	152.949818963252	203.725663992242	67.0234936045717	98.5832470906254	17.2372799950538	42.1672876049198	56.2577069864935	22.0064403351575	70.9060493756541	34.1140261952611	59.9592242687749	48.0778668313449	87.6397240486961	52.0472643829419	95.6050181630525	125.885229216254	31.2425032366166	94.9957923832518	27.8833777907274	97.2701390556782	71.5263684082578	183.246714178267	139.285936102409	40.0593787879297	40.0193382089248	41.1992863127611	73.4835593710978	12.4365627522216	60.6871314542876	142.646500606144	59.7074176354726	87.4330502870328	98.3125411836022	93.487915458906	82.2700061335738	104.175423026091	15.8229379888831	58.7958459874917	84.739877604652	132.589373289127	32.1765304260625	43.6056825499987	71.0937479214527	61.201409086055	12.8430679381735	67.2729795792639	39.8888629741814	28.7868534330614	160.664031789414	56.8169169147434	63.3985963335168	85.0158467458658	110.03154448366	142.614693653483	53.0418414380966	55.5342526261382	47.168895461816	71.8789582730151	130.840370600963	48.8939698009549	73.8501799194249	18.2696315388006	35.0002033099051	78.4653583255041	72.5861374923732	153.722797023809	49.7110858564888	48.079728638497	50.3591134708294	66.3443542795592	45.1955620622614	217.468800377906	22.4791968686576	49.2189609876151	80.1061406695681	126.690856876695	80.729060008091	109.845736631032	42.227810508348	70.0853015661942	48.7893025400888	221.149827585784	91.6907259582059	38.5432819293639	56.929094473512	69.2282489068517	54.8609723024846	70.1518829749902	16.8811476866521	41.8297570395274	44.3954917474256	64.1728138858979	58.0954100866795	211.816628180735	99.4296611819697	41.9287602377351	53.5181050517993	36.9457559470173
Gene_142	7.63673044659132	14.4420010918669	10.6989781447724	18.4711809238748	19.8399401830979	28.6941961040915	7.94015175579136	39.5912030298473	10.7072955724739	13.5932909442591	5.01664727231076	27.9578592570331	17.4186952240418	12.9073319615895	13.8634290147611	8.0083415255358	11.2351825094886	11.2802451994136	7.56267888123208	19.0691194043411	12.6759116659004	10.8369914334995	17.8204175724017	14.3296922661321	17.9644143517658	13.7796962232455	17.8991199404992	19.5317585013252	23.6121335326272	15.7754635321679	9.12119622039431	3.12874430460854	13.5633437534845	31.2439416737098	12.3527001901258	14.1292858115234	18.3083902769474	18.3251262295696	13.9978069595928	19.6401045804046	18.5753717361263	3.49412489197634	18.6571252796376	12.070436462223	4.13045346416031	28.6634283562659	18.8943437961585	12.550370996634	19.6192826859556	18.64856419769	14.3601450301787	14.4590302539124	14.9872375154127	5.52523705358688	28.3048155211667	10.0777200262432	36.109080589616	13.2357784988674	32.1969571882845	15.856217267528	10.7624621214201	9.33165385327225	10.978772805974	15.920401153137	1.73008780367909	27.7518580122129	13.1789552014663	10.6188193298524	13.3334288194408	27.2711541367351	8.34231221143834	12.9894144594513	34.2150614444784	9.51452194002757	10.7920446516617	22.460900869833	20.3257006209367	10.8747240006728	7.15945433953055	22.8252314958557	21.1708514695783	4.1663721980078	13.3198745051102	14.9069085080749	10.1342668883358	27.3436207912962	6.40630132856257	9.76536333190603	22.8964528890887	13.2808991917622	23.8094542378589	7.50564608148841	25.8941895443172	10.9303894540098	17.9888072980866	20.2425419694268	10.8607583803956	19.1535941418518	8.46601086209845	16.9863511554439	22.8159191608151	14.0690648054987	20.8973687084153	14.6581004174808	10.7982779836592	16.4921752392795	13.0325615936246	6.01432459913371	20.6664348599109	14.3588914683211	19.7969637062764	11.8609275799385	18.7711331089653	13.8329944027767	15.0290054044441	11.4847527328991	12.5188526554433	22.6437509281692	22.8337438931014	32.3925339949973	8.35133693292189	12.2656135778351	20.1496916739902	15.4876540398052	23.6058873898018	13.9987725614651	8.26097073153462	10.9414391698287	8.53687012411966	6.01330817067	23.9377959322676	20.1441530021187	13.1603827941005	12.9345731962428	4.69090529159273
Gene_143	70.9460875943939	110.661859394581	99.7576903683712	248.735848698432	128.026855820797	102.760833127331	48.1367680037693	284.915021289852	67.6707919654147	78.0764785453932	29.2587113876331	103.845643058091	126.656073524331	62.6641730794789	69.8010207080831	26.6035683614623	164.816853750836	105.960663523774	113.020835279971	314.171074635008	74.0369937005923	130.383071825979	130.867962063788	125.351118956901	110.165885594059	119.578804123066	133.665693663919	185.993450947462	112.117264430133	66.0236584854613	153.508354440545	27.3060788869172	63.3671724159966	116.314807801127	84.2699446220724	100.420386950127	261.315397931914	255.373035309717	144.374586243968	75.7772645889136	132.287912444991	27.344676667929	89.482033373468	28.7147617050348	75.2083220135337	140.038828595934	96.5847910265313	88.1773817765	112.398786016921	191.596268556788	89.0101207271152	253.130671156391	140.048956079759	65.8822674766372	265.691029581335	80.1660818615848	186.403718483491	200.719302972717	167.854250382525	177.871365403069	45.5451269337499	79.6320840621538	120.148189089709	115.897268483704	22.7069423223884	121.313148437149	102.950843335347	99.2347054102384	118.579251982126	138.667802140536	93.3039576695395	104.233087482151	247.67773367395	42.584546115963	123.3047501362	74.0469383089007	127.944878397589	41.8282346148224	46.2357878027521	133.095250527522	181.989478771361	9.52149825089608	120.230897421661	71.0783919886722	60.0814975869723	105.260096564302	46.7780757786054	93.5835985715706	213.746403343354	136.171139127947	397.014866011803	53.7520903676832	161.472352002509	95.8239620323775	64.5812500286389	84.1431538081145	130.323104617775	109.265311199771	27.9484923366262	75.78559831972	107.836931165648	87.895883272898	218.667702956448	190.567009865246	82.4599783835172	102.652503546275	188.781673537358	84.5550945123593	110.007562807885	168.511304455587	160.748959260041	107.298921771152	226.122089096466	167.01327935328	110.372657581306	27.6401347813663	65.7566977906551	49.9651571757196	146.932315492061	190.145343107735	72.3484794886582	55.8177168825302	179.864977774211	87.5742410820051	114.58788211025	64.0822839325917	57.4233410539537	153.547219159692	97.7662136574451	92.328878004178	150.021811766372	129.015340795117	61.7487483466423	108.201409576072	69.4726869164421
Gene_144	67.2105996576982	86.1648935563656	75.3650599590414	122.300640618022	57.9406322150249	94.2589475919185	20.2734382365484	130.117579665473	32.1060640987441	22.418256771873	15.8447699770077	123.167471876779	103.726814572868	32.704381104848	40.6914933355988	12.443075504921	78.6706359687351	107.417106317804	25.061200712095	122.612410482196	44.1501307309856	244.557758004158	67.466883471418	76.4631785663257	181.157762978317	64.0859914693225	68.4766811290837	104.198949496754	35.5124526696896	159.43040268936	33.4693426697904	13.4859800899138	50.2013703403049	87.9202319993351	43.4107543189597	58.9108903954318	153.921043451694	150.63278792563	53.4141135451728	57.4245521615339	161.051735391157	9.22147666173954	75.0164984632432	43.096623103988	26.4436639638572	128.686971289725	39.9212993568656	64.6651820084835	44.0871656317824	114.592192075316	77.0220399135509	77.9434822998702	75.2497007574624	32.4185712575659	206.697072164517	56.8132814376072	111.59701376777	123.108612273347	203.508538810752	57.8432016118924	27.1217598980065	25.4123788473009	31.0024778701016	147.855172109572	6.51410487034379	77.0535593364838	77.1398757089617	39.9026202026411	79.1063761764792	78.9618808434716	39.8818309692668	29.4405544584168	58.5841984171544	48.9432476650106	71.8935445797426	41.7769349159325	86.7360922651008	32.469685119824	26.3534032146026	121.795803158605	82.170496538208	15.1103752496971	52.6431133257122	37.0721792590116	45.1267518600546	158.607633973635	23.1274339250433	40.5425062270641	136.847831525664	140.744475197403	122.961376470943	62.6923234089054	63.1471867406321	50.3235130732308	56.9916499471721	47.5060351927073	62.2079410700339	83.2490121925781	15.7735336453233	99.680872868728	44.4218391100189	48.1719912984754	98.6059756432776	36.7927360311609	75.4381170383851	65.1432823506051	99.7540629407547	51.1164576667846	127.716451398582	87.3326517664521	42.9561810982233	79.7371551146418	84.5306693005171	162.751448630344	50.5934568699162	20.0565314424512	43.3244637288313	61.3280572386684	168.188727791197	132.072652112835	33.452993831267	45.6046896202211	78.791091439424	49.8916496648799	105.663497822254	26.165991957977	43.1323258767564	42.4395826831119	34.6708952902613	44.3986484259001	121.20229473699	90.2444272033771	98.8209940493722	82.7891625543695	44.6127096075849
